# number of spin vectors:      62
# iteration vector   S_X            S_Y            S_Z
        58     54  0.9948019E+00  0.3499889E-03 -0.1018285E+00
        58     55  0.6923339E-01  0.7058752E+00  0.7049447E+00
        58     56  0.9981221E+00  0.1956239E-08 -0.6125534E-01
        58     57  0.7366219E-01  0.7062682E+00  0.7041017E+00
        58     58  0.3619526E-01  0.7070610E+00  0.7062256E+00
        58     59  0.7839094E-01  0.7069098E+00  0.7029462E+00
        58     60  0.3450400E-01  0.7070439E+00  0.7063274E+00
        58     61  0.8369146E-01  0.7077570E+00  0.7014811E+00

        59      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
        59      1  0.4622724E-01  0.7071068E+00  0.7055941E+00
        59      2  0.7234359E-01  0.7069199E+00  0.7035842E+00
        59      3  0.7913331E-01  0.7061297E+00  0.7036467E+00
        59      4  0.6863538E-01  0.7069742E+00  0.7039010E+00
        59      5  0.7461837E-01  0.7053402E+00  0.7049307E+00
        59      6  0.9955881E+00  0.1429144E-08 -0.9383154E-01
        59      7  0.7069655E-01  0.7046915E+00  0.7059829E+00
        59      8 -0.9959091E+00  0.9173649E-04  0.9036032E-01
        59      9  0.6716744E-01  0.7044762E+00  0.7065421E+00
        59     10  0.9926868E+00  0.1131428E+00  0.4209189E-01
        59     11  0.6368291E-01  0.7046528E+00  0.7066887E+00
        59     12  0.9682529E+00  0.3200282E-05 -0.2499727E+00
        59     13  0.6020352E-01  0.7050442E+00  0.7066033E+00
        59     14  0.9810067E+00  0.1292446E-03 -0.1939738E+00
        59     15  0.5694479E-01  0.7054919E+00  0.7064265E+00
        59     16  0.5796158E+00  0.7742703E-10 -0.8148899E+00
        59     17  0.5409533E-01  0.7059040E+00  0.7062388E+00
        59     18  0.9774712E+00  0.6172255E-05  0.2110688E+00
        59     19  0.5174084E-01  0.7062396E+00  0.7060797E+00
        59     20  0.7402261E-01  0.7072528E+00  0.7030748E+00
        59     21  0.4988020E-01  0.7064912E+00  0.7059618E+00
        59     22  0.6981605E-01  0.7071083E+00  0.7036501E+00
        59     23  0.4846201E-01  0.7066729E+00  0.7058788E+00
        59     24  0.5346174E-01  0.7071021E+00  0.7050876E+00
        59     25  0.4742209E-01  0.7068066E+00  0.7058155E+00
        59     26  0.4770646E-01  0.7071056E+00  0.7054969E+00
        59     27  0.4671010E-01  0.7069110E+00  0.7057585E+00
        59     28  0.4582984E-01  0.7071066E+00  0.7056202E+00
        59     29  0.4629865E-01  0.7069970E+00  0.7056994E+00
        59     30  0.4576119E-01  0.7071068E+00  0.7056245E+00
        59     31  0.4617844E-01  0.7070716E+00  0.7056326E+00
        59     32  0.4701897E-01  0.7071068E+00  0.7055418E+00
        59     33  0.4634878E-01  0.7071420E+00  0.7055509E+00
        59     34  0.4968041E-01  0.7071066E+00  0.7053596E+00
        59     35  0.4680995E-01  0.7072164E+00  0.7054458E+00
        59     36  0.5397119E-01  0.7071052E+00  0.7050456E+00
        59     37  0.4755991E-01  0.7073021E+00  0.7053097E+00
        59     38  0.5850597E-01  0.7071015E+00  0.7046875E+00
        59     39  0.4859635E-01  0.7074057E+00  0.7051351E+00
        59     40  0.6587696E-01  0.7071175E+00  0.7040206E+00
        59     41  0.4992440E-01  0.7075380E+00  0.7049096E+00
        59     42 -0.7090831E+00  0.4422936E+00  0.5491608E+00
        59     43  0.5156603E-01  0.7077171E+00  0.7046115E+00
        59     44  0.9058916E+00  0.5068332E-09 -0.4235096E+00
        59     45  0.5356152E-01  0.7079647E+00  0.7042139E+00
        59     46 -0.9317353E+00  0.1847213E-03  0.3631382E+00
        59     47  0.5595294E-01  0.7082941E+00  0.7036965E+00
        59     48  0.9946498E+00  0.1016398E+00  0.1846920E-01
        59     49  0.5875033E-01  0.7086971E+00  0.7030625E+00
        59     50 -0.9939288E+00  0.1395959E-05  0.1100248E+00
        59     51  0.6189416E-01  0.7091319E+00  0.7023539E+00
        59     52 -0.5626058E+00  0.6143679E+00  0.5531968E+00
        59     53  0.6523559E-01  0.7095063E+00  0.7016731E+00
        59     54  0.9946884E+00  0.3499889E-03 -0.1029316E+00
        59     55  0.6858403E-01  0.7096624E+00  0.7011958E+00
        59     56  0.9980536E+00  0.1956239E-08 -0.6236207E-01
        59     57  0.7193228E-01  0.7094261E+00  0.7010994E+00
        59     58  0.3697833E-01  0.7070610E+00  0.7061851E+00
        59     59  0.7551260E-01  0.7087580E+00  0.7013986E+00
        59     60  0.3528718E-01  0.7070439E+00  0.7062887E+00
        59     61  0.7956235E-01  0.7079463E+00  0.7017705E+00

        60      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
        60      1  0.4700960E-01  0.7071068E+00  0.7055424E+00
        60      2  0.7312371E-01  0.7069199E+00  0.7035035E+00
        60      3  0.8017616E-01  0.7077364E+00  0.7019124E+00
        60      4  0.6941586E-01  0.7069742E+00  0.7038245E+00
        60      5  0.7668054E-01  0.7084167E+00  0.7016166E+00
        60      6  0.9954834E+00  0.1429144E-08 -0.9493544E-01
        60      7  0.7284517E-01  0.7086457E+00  0.7017940E+00
        60      8 -0.9958083E+00  0.9173649E-04  0.9146457E-01
        60      9  0.6894366E-01  0.7085337E+00  0.7023010E+00
        60     10  0.9927328E+00  0.1131428E+00  0.4099113E-01
        60     11  0.6538128E-01  0.7082876E+00  0.7028897E+00
        60     12  0.9679751E+00  0.3200282E-05 -0.2510462E+00
        60     13  0.6213487E-01  0.7080448E+00  0.7034286E+00
        60     14  0.9807910E+00  0.1292446E-03 -0.1950615E+00
        60     15  0.5914948E-01  0.7078510E+00  0.7038809E+00
        60     16  0.5787119E+00  0.7742703E-10 -0.8155321E+00
        60     17  0.5644082E-01  0.7076975E+00  0.7042575E+00
        60     18  0.9777047E+00  0.6172255E-05  0.2099848E+00
        60     19  0.5404175E-01  0.7075624E+00  0.7045814E+00
        60     20  0.7480217E-01  0.7072528E+00  0.7029923E+00
        60     21  0.5198203E-01  0.7074357E+00  0.7048635E+00
        60     22  0.6162023E-01  0.7071043E+00  0.7044192E+00
        60     23  0.5028393E-01  0.7073221E+00  0.7051007E+00
        60     24  0.6021688E-01  0.7071026E+00  0.7045423E+00
        60     25  0.4895515E-01  0.7072317E+00  0.7052849E+00
        60     26  0.5445389E-01  0.7071057E+00  0.7050080E+00
        60     27  0.4798624E-01  0.7071701E+00  0.7054132E+00
        60     28  0.5023724E-01  0.7071066E+00  0.7053201E+00
        60     29  0.4735708E-01  0.7071340E+00  0.7054919E+00
        60     30  0.4772609E-01  0.7071068E+00  0.7054943E+00
        60     31  0.4704792E-01  0.7071141E+00  0.7055325E+00
        60     32  0.4660758E-01  0.7071068E+00  0.7055691E+00
        60     33  0.4704841E-01  0.7070995E+00  0.7055471E+00
        60     34  0.4673854E-01  0.7071066E+00  0.7055606E+00
        60     35  0.4736100E-01  0.7070796E+00  0.7055462E+00
        60     36  0.4867491E-01  0.7071056E+00  0.7054307E+00
        60     37  0.4799871E-01  0.7070433E+00  0.7055394E+00
        60     38  0.5571293E-01  0.7071014E+00  0.7049139E+00
        60     39  0.4897878E-01  0.7069813E+00  0.7055343E+00
        60     40  0.7793823E-01  0.7071249E+00  0.7027802E+00
        60     41  0.5031518E-01  0.7068898E+00  0.7055319E+00
        60     42 -0.7084737E+00  0.4422936E+00  0.5499467E+00
        60     43  0.5201553E-01  0.7067741E+00  0.7055244E+00
        60     44  0.9054214E+00  0.5068332E-09 -0.4245139E+00
        60     45  0.5408774E-01  0.7066440E+00  0.7054989E+00
        60     46 -0.9313320E+00  0.1847213E-03  0.3641711E+00
        60     47  0.5655385E-01  0.7065036E+00  0.7054462E+00
        60     48  0.9946697E+00  0.1016398E+00  0.1736628E-01
        60     49  0.5945454E-01  0.7063423E+00  0.7053692E+00
        60     50 -0.9938062E+00  0.1395959E-05  0.1111268E+00
        60     51  0.6282577E-01  0.7061374E+00  0.7052822E+00
        60     52 -0.5619921E+00  0.6143679E+00  0.5538203E+00
        60     53  0.6667619E-01  0.7058788E+00  0.7051875E+00
        60     54  0.9945736E+00  0.3499889E-03 -0.1040345E+00
        60     55  0.7103144E-01  0.7056115E+00  0.7050297E+00
        60     56  0.9979838E+00  0.1956239E-08 -0.6346871E-01
        60     57  0.7588966E-01  0.7054732E+00  0.7046618E+00
        60     58  0.3776136E-01  0.7070610E+00  0.7061436E+00
        60     59  0.8088701E-01  0.7056726E+00  0.7039058E+00
        60     60  0.3607033E-01  0.7070439E+00  0.7062492E+00
        60     61  0.8563699E-01  0.7063224E+00  0.7026913E+00

        61      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
        61      1  0.4779191E-01  0.7071068E+00  0.7054899E+00
        61      2  0.7390374E-01  0.7069199E+00  0.7034220E+00
        61      3  0.8287370E-01  0.7050972E+00  0.7042513E+00
        61      4  0.7019625E-01  0.7069742E+00  0.7037470E+00
        61      5  0.7875408E-01  0.7043337E+00  0.7054870E+00
        61      6  0.9953776E+00  0.1429144E-08 -0.9603921E-01
        61      7  0.7477920E-01  0.7042147E+00  0.7060381E+00
        61      8 -0.9957063E+00  0.9173649E-04  0.9256872E-01
        61      9  0.7052810E-01  0.7045506E+00  0.7061404E+00
        61     10  0.9927777E+00  0.1131428E+00  0.3989032E-01
        61     11  0.6619090E-01  0.7050603E+00  0.7060515E+00
        61     12  0.9676961E+00  0.3200282E-05 -0.2521194E+00
        61     13  0.6211130E-01  0.7055907E+00  0.7058923E+00
        61     14  0.9805741E+00  0.1292446E-03 -0.1961489E+00
        61     15  0.5852627E-01  0.7060817E+00  0.7057077E+00
        61     16  0.5778072E+00  0.7742703E-10 -0.8161733E+00
        61     17  0.5553869E-01  0.7064976E+00  0.7055328E+00
        61     18  0.9779369E+00  0.6172255E-05  0.2089005E+00
        61     19  0.5314773E-01  0.7068141E+00  0.7054000E+00
        61     20  0.7558163E-01  0.7072528E+00  0.7029089E+00
        61     21  0.5129611E-01  0.7070243E+00  0.7053264E+00
        61     22  0.6943735E-01  0.7071030E+00  0.7036929E+00
        61     23  0.4990552E-01  0.7071407E+00  0.7053094E+00
        61     24  0.5345989E-01  0.7071043E+00  0.7050855E+00
        61     25  0.4890036E-01  0.7071880E+00  0.7053324E+00
        61     26  0.4932208E-01  0.7071055E+00  0.7053858E+00
        61     27  0.4822327E-01  0.7071909E+00  0.7053762E+00
        61     28  0.4788734E-01  0.7071065E+00  0.7054836E+00
        61     29  0.4784062E-01  0.7071672E+00  0.7054260E+00
        61     30  0.4755023E-01  0.7071068E+00  0.7055062E+00
        61     31  0.4773857E-01  0.7071286E+00  0.7054716E+00
        61     32  0.4837087E-01  0.7071068E+00  0.7054504E+00
        61     33  0.4791516E-01  0.7070850E+00  0.7055034E+00
        61     34  0.5085702E-01  0.7071065E+00  0.7052758E+00
        61     35  0.4837329E-01  0.7070462E+00  0.7055109E+00
        61     36  0.5579656E-01  0.7071054E+00  0.7049034E+00
        61     37  0.4911775E-01  0.7070222E+00  0.7054836E+00
        61     38  0.6334454E-01  0.7071024E+00  0.7042682E+00
        61     39  0.5015749E-01  0.7070244E+00  0.7054082E+00
        61     40  0.6730564E-01  0.7071314E+00  0.7038715E+00
        61     41  0.5151280E-01  0.7070703E+00  0.7052645E+00
        61     42 -0.7078635E+00  0.4422936E+00  0.5507320E+00
        61     43  0.5322410E-01  0.7071843E+00  0.7050231E+00
        61     44  0.9049502E+00  0.5068332E-09 -0.4255176E+00
        61     45  0.5535461E-01  0.7073907E+00  0.7046519E+00
        61     46 -0.9309277E+00  0.1847213E-03  0.3652036E+00
        61     47  0.5797848E-01  0.7077012E+00  0.7041289E+00
        61     48  0.9946883E+00  0.1016398E+00  0.1626334E-01
        61     49  0.6115032E-01  0.7081082E+00  0.7034511E+00
        61     50 -0.9936824E+00  0.1395959E-05  0.1122287E+00
        61     51  0.6485628E-01  0.7085864E+00  0.7026371E+00
        61     52 -0.5613776E+00  0.6143679E+00  0.5544431E+00
        61     53  0.6896403E-01  0.7090992E+00  0.7017281E+00
        61     54  0.9944577E+00  0.3499889E-03 -0.1051372E+00
        61     55  0.7322682E-01  0.7095860E+00  0.7008035E+00
        61     56  0.9979128E+00  0.1956239E-08 -0.6457528E-01
        61     57  0.7735541E-01  0.7098951E+00  0.7000464E+00
        61     58  0.3854434E-01  0.7070610E+00  0.7061013E+00
        61     59  0.8116979E-01  0.7097490E+00  0.6997627E+00
        61     60  0.3685343E-01  0.7070439E+00  0.7062087E+00
        61     61  0.8476690E-01  0.7089606E+00  0.7001353E+00

        62      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
        62      1  0.4857416E-01  0.7071068E+00  0.7054364E+00
        62      2  0.7468368E-01  0.7069199E+00  0.7033396E+00
        62      3  0.8326927E-01  0.7089185E+00  0.7003576E+00
        62      4  0.7097655E-01  0.7069742E+00  0.7036688E+00
        62      5  0.7931937E-01  0.7090073E+00  0.7007261E+00
        62      6  0.9952704E+00  0.1429144E-08 -0.9714287E-01
        62      7  0.7506237E-01  0.7085479E+00  0.7016591E+00
        62      8 -0.9956030E+00  0.9173649E-04  0.9367274E-01
        62      9  0.7091447E-01  0.7079733E+00  0.7026699E+00
        62     10  0.9928213E+00  0.1131428E+00  0.3878946E-01
        62     11  0.6701409E-01  0.7075023E+00  0.7035266E+00
        62     12  0.9674160E+00  0.3200282E-05 -0.2531923E+00
        62     13  0.6349981E-01  0.7071885E+00  0.7041678E+00
        62     14  0.9803560E+00  0.1292446E-03 -0.1972361E+00
        62     15  0.6043300E-01  0.7070015E+00  0.7046253E+00
        62     16  0.5769019E+00  0.7742703E-10 -0.8168135E+00
        62     17  0.5777099E-01  0.7068967E+00  0.7049536E+00
        62     18  0.9781679E+00  0.6172255E-05  0.2078160E+00
        62     19  0.5545855E-01  0.7068414E+00  0.7051947E+00
        62     20  0.7636100E-01  0.7072528E+00  0.7028246E+00
        62     21  0.5347544E-01  0.7068160E+00  0.7053733E+00
        62     22  0.6843635E-01  0.7071034E+00  0.7037906E+00
        62     23  0.5182638E-01  0.7068142E+00  0.7054982E+00
        62     24  0.6266419E-01  0.7071047E+00  0.7043268E+00
        62     25  0.5051858E-01  0.7068383E+00  0.7055689E+00
        62     26  0.5531380E-01  0.7071050E+00  0.7049417E+00
        62     27  0.4955131E-01  0.7068905E+00  0.7055852E+00
        62     28  0.5090852E-01  0.7071065E+00  0.7052721E+00
        62     29  0.4891734E-01  0.7069669E+00  0.7055529E+00
        62     30  0.4892640E-01  0.7071068E+00  0.7054121E+00
        62     31  0.4860843E-01  0.7070585E+00  0.7054825E+00
        62     32  0.4855283E-01  0.7071068E+00  0.7054379E+00
        62     33  0.4861968E-01  0.7071551E+00  0.7053849E+00
        62     34  0.4930593E-01  0.7071065E+00  0.7053860E+00
        62     35  0.4895065E-01  0.7072467E+00  0.7052702E+00
        62     36  0.5095700E-01  0.7071049E+00  0.7052702E+00
        62     37  0.4960291E-01  0.7073228E+00  0.7051482E+00
        62     38  0.5587210E-01  0.7071048E+00  0.7048980E+00
        62     39  0.5057543E-01  0.7073745E+00  0.7050273E+00
        62     40  0.8009950E-01  0.7071277E+00  0.7025343E+00
        62     41  0.5186143E-01  0.7073975E+00  0.7049107E+00
        62     42 -0.7072524E+00  0.4422936E+00  0.5515165E+00
        62     43  0.5345128E-01  0.7073937E+00  0.7047958E+00
        62     44  0.9044778E+00  0.5068332E-09 -0.4265208E+00
        62     45  0.5534609E-01  0.7073650E+00  0.7046784E+00
        62     46 -0.9305221E+00  0.1847213E-03  0.3662356E+00
        62     47  0.5758451E-01  0.7073046E+00  0.7045596E+00
        62     48  0.9947057E+00  0.1016398E+00  0.1516037E-01
        62     49  0.6027274E-01  0.7071925E+00  0.7044473E+00
        62     50 -0.9935573E+00  0.1395959E-05  0.1133305E+00
        62     51  0.6357802E-01  0.7069950E+00  0.7043549E+00
        62     52 -0.5607625E+00  0.6143679E+00  0.5550653E+00
        62     53  0.6762743E-01  0.7066664E+00  0.7043076E+00
        62     54  0.9943405E+00  0.3499889E-03 -0.1062399E+00
        62     55  0.7235683E-01  0.7061744E+00  0.7043310E+00
        62     56  0.9978406E+00  0.1956239E-08 -0.6568177E-01
        62     57  0.7753725E-01  0.7055721E+00  0.7043834E+00
        62     58  0.3932727E-01  0.7070610E+00  0.7060582E+00
        62     59  0.8289742E-01  0.7050797E+00  0.7042660E+00
        62     60  0.3763648E-01  0.7070439E+00  0.7061674E+00
        62     61  0.8791526E-01  0.7051321E+00  0.7036047E+00

        63      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
        63      1  0.4935635E-01  0.7071068E+00  0.7053821E+00
        63      2  0.7546353E-01  0.7069199E+00  0.7032564E+00
        63      3  0.8743494E-01  0.7040723E+00  0.7047250E+00
        63      4  0.7175677E-01  0.7069742E+00  0.7035896E+00
        63      5  0.8267648E-01  0.7041517E+00  0.7052198E+00
        63      6  0.9951621E+00  0.1429144E-08 -0.9824641E-01
        63      7  0.7745651E-01  0.7047144E+00  0.7052504E+00
        63      8 -0.9954986E+00  0.9173649E-04  0.9477665E-01
        63      9  0.7229304E-01  0.7053166E+00  0.7051966E+00
        63     10  0.9928637E+00  0.1131428E+00  0.3768855E-01
        63     11  0.6763103E-01  0.7058751E+00  0.7051002E+00
        63     12  0.9671346E+00  0.3200282E-05 -0.2542648E+00
        63     13  0.6361866E-01  0.7063892E+00  0.7049588E+00
        63     14  0.9801367E+00  0.1292446E-03 -0.1983230E+00
        63     15  0.6023439E-01  0.7068405E+00  0.7048037E+00
        63     16  0.5759958E+00  0.7742703E-10 -0.8174527E+00
        63     17  0.5740447E-01  0.7072024E+00  0.7046769E+00
        63     18  0.9783978E+00  0.6172255E-05  0.2067312E+00
        63     19  0.5507031E-01  0.7074503E+00  0.7046143E+00
        63     20  0.7714028E-01  0.7072528E+00  0.7027395E+00
        63     21  0.5319124E-01  0.7075769E+00  0.7046316E+00
        63     22  0.6679736E-01  0.7071029E+00  0.7039486E+00
        63     23  0.5172863E-01  0.7075975E+00  0.7047197E+00
        63     24  0.5528673E-01  0.7071036E+00  0.7049453E+00
        63     25  0.5064237E-01  0.7075420E+00  0.7048544E+00
        63     26  0.5271610E-01  0.7071049E+00  0.7051408E+00
        63     27  0.4989534E-01  0.7074406E+00  0.7050094E+00
        63     28  0.5086352E-01  0.7071065E+00  0.7052753E+00
        63     29  0.4945920E-01  0.7073149E+00  0.7051662E+00
        63     30  0.4959100E-01  0.7071068E+00  0.7053657E+00
        63     31  0.4931798E-01  0.7071774E+00  0.7053140E+00
        63     32  0.4947617E-01  0.7071068E+00  0.7053737E+00
        63     33  0.4946776E-01  0.7070362E+00  0.7054451E+00
        63     34  0.5117576E-01  0.7071065E+00  0.7052528E+00
        63     35  0.4991353E-01  0.7068985E+00  0.7055517E+00
        63     36  0.5608073E-01  0.7071046E+00  0.7048816E+00
        63     37  0.5066617E-01  0.7067724E+00  0.7056243E+00
        63     38  0.6569308E-01  0.7071049E+00  0.7040505E+00
        63     39  0.5174157E-01  0.7066702E+00  0.7056486E+00
        63     40  0.6979518E-01  0.7071212E+00  0.7036393E+00
        63     41  0.5316211E-01  0.7066132E+00  0.7056001E+00
        63     42 -0.7066404E+00  0.4422936E+00  0.5523004E+00
        63     43  0.5496059E-01  0.7066315E+00  0.7054441E+00
        63     44  0.9040043E+00  0.5068332E-09 -0.4275234E+00
        63     45  0.5718416E-01  0.7067542E+00  0.7051442E+00
        63     46 -0.9301155E+00  0.1847213E-03  0.3672672E+00
        63     47  0.5989224E-01  0.7069964E+00  0.7046766E+00
        63     48  0.9947219E+00  0.1016398E+00  0.1405739E-01
        63     49  0.6314523E-01  0.7073498E+00  0.7040376E+00
        63     50 -0.9934311E+00  0.1395959E-05  0.1144321E+00
        63     51  0.6698768E-01  0.7077890E+00  0.7032406E+00
        63     52 -0.5601467E+00  0.6143679E+00  0.5556867E+00
        63     53  0.7141447E-01  0.7082863E+00  0.7023037E+00
        63     54  0.9942221E+00  0.3499889E-03 -0.1073424E+00
        63     55  0.7629895E-01  0.7088223E+00  0.7012484E+00
        63     56  0.9977672E+00  0.1956239E-08 -0.6678818E-01
        63     57  0.8135606E-01  0.7093964E+00  0.7000986E+00
        63     58  0.4011015E-01  0.7070610E+00  0.7060141E+00
        63     59  0.8625146E-01  0.7099263E+00  0.6989745E+00
        63     60  0.3841948E-01  0.7070439E+00  0.7061253E+00
        63     61  0.9063032E-01  0.7099702E+00  0.6983756E+00

        64      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
        64      1  0.5013848E-01  0.7071068E+00  0.7053270E+00
        64      2  0.7624329E-01  0.7069199E+00  0.7031723E+00
        64      3  0.8709912E-01  0.7092962E+00  0.6995088E+00
        64      4  0.7253689E-01  0.7069742E+00  0.7035096E+00
        64      5  0.8268609E-01  0.7085862E+00  0.7007629E+00
        64      6  0.9950526E+00  0.1429144E-08 -0.9934983E-01
        64      7  0.7757496E-01  0.7077711E+00  0.7021696E+00
        64      8 -0.9953929E+00  0.9173649E-04  0.9588045E-01
        64      9  0.7258091E-01  0.7071128E+00  0.7033658E+00
        64     10  0.9929049E+00  0.1131428E+00  0.3658759E-01
        64     11  0.6827574E-01  0.7066419E+00  0.7042696E+00
        64     12  0.9668521E+00  0.3200282E-05 -0.2553371E+00
        64     13  0.6471041E-01  0.7063228E+00  0.7049260E+00
        64     14  0.9799162E+00  0.1292446E-03 -0.1994097E+00
        64     15  0.6171022E-01  0.7061455E+00  0.7053725E+00
        64     16  0.5750890E+00  0.7742703E-10 -0.8180908E+00
        64     17  0.5911818E-01  0.7061033E+00  0.7056367E+00
        64     18  0.9786264E+00  0.6172255E-05  0.2056462E+00
        64     19  0.5685596E-01  0.7061597E+00  0.7057662E+00
        64     20  0.7791946E-01  0.7072528E+00  0.7026536E+00
        64     21  0.5490996E-01  0.7062679E+00  0.7058120E+00
        64     22  0.7482404E-01  0.7071035E+00  0.7031401E+00
        64     23  0.5329062E-01  0.7063973E+00  0.7058066E+00
        64     24  0.6341244E-01  0.7071019E+00  0.7042626E+00
        64     25  0.5200514E-01  0.7065381E+00  0.7057616E+00
        64     26  0.5483820E-01  0.7071050E+00  0.7049789E+00
        64     27  0.5105421E-01  0.7066899E+00  0.7056790E+00
        64     28  0.5108147E-01  0.7071065E+00  0.7052596E+00
        64     29  0.5043722E-01  0.7068522E+00  0.7055608E+00
        64     30  0.5001369E-01  0.7071068E+00  0.7053358E+00
        64     31  0.5015447E-01  0.7070212E+00  0.7054116E+00
        64     32  0.5061717E-01  0.7071068E+00  0.7052928E+00
        64     33  0.5020586E-01  0.7071924E+00  0.7052364E+00
        64     34  0.5247763E-01  0.7071065E+00  0.7051571E+00
        64     35  0.5058848E-01  0.7073613E+00  0.7050396E+00
        64     36  0.5502037E-01  0.7071047E+00  0.7049651E+00
        64     37  0.5129400E-01  0.7075232E+00  0.7048261E+00
        64     38  0.5784714E-01  0.7071033E+00  0.7047401E+00
        64     39  0.5230780E-01  0.7076743E+00  0.7045999E+00
        64     40  0.8117378E-01  0.7071142E+00  0.7024246E+00
        64     41  0.5361217E-01  0.7078136E+00  0.7043619E+00
        64     42 -0.7060275E+00  0.4422936E+00  0.5530837E+00
        64     43  0.5519255E-01  0.7079406E+00  0.7041122E+00
        64     44  0.9035297E+00  0.5068332E-09 -0.4285256E+00
        64     45  0.5704429E-01  0.7080449E+00  0.7038596E+00
        64     46 -0.9297076E+00  0.1847213E-03  0.3682983E+00
        64     47  0.5918458E-01  0.7080957E+00  0.7036318E+00
        64     48  0.9947369E+00  0.1016398E+00  0.1295439E-01
        64     49  0.6168178E-01  0.7080459E+00  0.7034674E+00
        64     50 -0.9933036E+00  0.1395959E-05  0.1155336E+00
        64     51  0.6469511E-01  0.7078587E+00  0.7033851E+00
        64     52 -0.5595302E+00  0.6143679E+00  0.5563075E+00
        64     53  0.6848407E-01  0.7075265E+00  0.7033606E+00
        64     54  0.9941024E+00  0.3499889E-03 -0.1084447E+00
        64     55  0.7331638E-01  0.7070376E+00  0.7033652E+00
        64     56  0.9976925E+00  0.1956239E-08 -0.6789451E-01
        64     57  0.7916790E-01  0.7063538E+00  0.7034179E+00
        64     58  0.4089299E-01  0.7070610E+00  0.7059692E+00
        64     59  0.8541628E-01  0.7055049E+00  0.7035388E+00
        64     60  0.3920244E-01  0.7070439E+00  0.7060822E+00
        64     61  0.9091279E-01  0.7047529E+00  0.7036037E+00

        65      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
        65      1  0.5092054E-01  0.7071068E+00  0.7052709E+00
        65      2  0.7702295E-01  0.7069199E+00  0.7030873E+00
        65      3  0.9028735E-01  0.7043472E+00  0.7040903E+00
        65      4  0.7331693E-01  0.7069742E+00  0.7034288E+00
        65      5  0.8421941E-01  0.7051129E+00  0.7040759E+00
        65      6  0.9949418E+00  0.1429144E-08 -0.1004531E+00
        65      7  0.7822290E-01  0.7058291E+00  0.7040500E+00
        65      8 -0.9952859E+00  0.9173649E-04  0.9698413E-01
        65      9  0.7320268E-01  0.7064267E+00  0.7039905E+00
        65     10  0.9929448E+00  0.1131428E+00  0.3548659E-01
        65     11  0.6914922E-01  0.7069450E+00  0.7038801E+00
        65     12  0.9665684E+00  0.3200282E-05 -0.2564090E+00
        65     13  0.6571364E-01  0.7073698E+00  0.7037824E+00
        65     14  0.9796945E+00  0.1292446E-03 -0.2004962E+00
        65     15  0.6266006E-01  0.7076908E+00  0.7037382E+00
        65     16  0.5741815E+00  0.7742703E-10 -0.8187280E+00
        65     17  0.5993122E-01  0.7078986E+00  0.7037669E+00
        65     18  0.9788538E+00  0.6172255E-05  0.2045610E+00
        65     19  0.5754390E-01  0.7079907E+00  0.7038734E+00
        65     20  0.7869855E-01  0.7072528E+00  0.7025667E+00
        65     21  0.5551857E-01  0.7079784E+00  0.7040485E+00
        65     22  0.6653266E-01  0.7071094E+00  0.7039671E+00
        65     23  0.5386819E-01  0.7078848E+00  0.7042708E+00
        65     24  0.5952665E-01  0.7071015E+00  0.7046020E+00
        65     25  0.5259590E-01  0.7077388E+00  0.7045136E+00
        65     26  0.5703957E-01  0.7071049E+00  0.7048043E+00
        65     27  0.5169148E-01  0.7075665E+00  0.7047536E+00
        65     28  0.5386003E-01  0.7071065E+00  0.7050528E+00
        65     29  0.5113569E-01  0.7073843E+00  0.7049770E+00
        65     30  0.5158861E-01  0.7071068E+00  0.7052224E+00
        65     31  0.5091118E-01  0.7071995E+00  0.7051787E+00
        65     32  0.5061255E-01  0.7071068E+00  0.7052931E+00
        65     33  0.5101126E-01  0.7070141E+00  0.7053573E+00
        65     34  0.5138213E-01  0.7071065E+00  0.7052378E+00
        65     35  0.5144215E-01  0.7068291E+00  0.7055114E+00
        65     36  0.5527352E-01  0.7071046E+00  0.7049453E+00
        65     37  0.5221992E-01  0.7066465E+00  0.7056371E+00
        65     38  0.6637498E-01  0.7071011E+00  0.7039903E+00
        65     39  0.5336443E-01  0.7064733E+00  0.7057249E+00
        65     40  0.7552905E-01  0.7071133E+00  0.7030549E+00
        65     41  0.5489295E-01  0.7063257E+00  0.7057554E+00
        65     42 -0.7054138E+00  0.4422936E+00  0.5538662E+00
        65     43  0.5681835E-01  0.7062294E+00  0.7056994E+00
        65     44  0.9030539E+00  0.5068332E-09 -0.4295272E+00
        65     45  0.5915601E-01  0.7062131E+00  0.7055237E+00
        65     46 -0.9292987E+00  0.1847213E-03  0.3693290E+00
        65     47  0.6193324E-01  0.7062991E+00  0.7051991E+00
        65     48  0.9947507E+00  0.1016398E+00  0.1185137E-01
        65     49  0.6518342E-01  0.7064982E+00  0.7047066E+00
        65     50 -0.9931748E+00  0.1395959E-05  0.1166350E+00
        65     51  0.6892214E-01  0.7068071E+00  0.7040408E+00
        65     52 -0.5589130E+00  0.6143679E+00  0.5569276E+00
