# number of spin vectors:      31
# iteration   EID vector   S_X            S_Y            S_Z
         1   144      8  0.3709235E+00  0.2023128E-04  0.9286634E+00
         1   144      9  0.3709318E+00  0.0000000E+00  0.9286601E+00
         1   144     10  0.3709779E+00  0.0000000E+00  0.9286417E+00
         1   144     11  0.3709235E+00  0.1213875E-04  0.9286634E+00
         1   144     12  0.3709285E+00  0.0000000E+00  0.9286614E+00
         1   144     13  0.3709416E+00  0.0000000E+00  0.9286562E+00
         1   144     14  0.3709235E+00  0.4046249E-05  0.9286634E+00
         1   144     15  0.3709251E+00  0.0000000E+00  0.9286628E+00
         1   144     16  0.3709053E+00  0.0000000E+00  0.9286707E+00
         1   144     17  0.3709235E+00 -0.4046249E-05  0.9286634E+00
         1   144     18  0.3709218E+00  0.0000000E+00  0.9286641E+00
         1   144     19  0.3708690E+00  0.0000000E+00  0.9286852E+00
         1   144     20  0.3709235E+00 -0.1213875E-04  0.9286634E+00
         1   144     21  0.3709185E+00  0.0000000E+00  0.9286654E+00
         1   144     22  0.3708327E+00  0.0000000E+00  0.9286997E+00
         1   144     23  0.3709235E+00 -0.2023128E-04  0.9286634E+00
         1   144     24  0.3709152E+00  0.0000000E+00  0.9286667E+00
         1   144     25  0.3707964E+00  0.0000000E+00  0.9287142E+00
         1   144     26  0.3709235E+00 -0.2832383E-04  0.9286634E+00
         1   144     27  0.3709119E+00  0.0000000E+00  0.9286681E+00
         1   144     28  0.3707601E+00  0.0000000E+00  0.9287287E+00
         1   144     29  0.3709235E+00 -0.3641642E-04  0.9286634E+00
         1   144     30  0.3709086E+00  0.0000000E+00  0.9286694E+00

         1   145      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
         1   145      1  0.3828203E+00  0.0000000E+00  0.9238228E+00
         1   145      2  0.3826566E+00  0.3639089E-04  0.9238906E+00
         1   145      3  0.3826683E+00  0.0000000E+00  0.9238858E+00
         1   145      4  0.3827839E+00  0.0000000E+00  0.9238379E+00
         1   145      5  0.3826566E+00  0.2830397E-04  0.9238906E+00
         1   145      6  0.3826657E+00  0.0000000E+00  0.9238869E+00
         1   145      7  0.3827476E+00  0.0000000E+00  0.9238530E+00
         1   145      8  0.3826566E+00  0.2021709E-04  0.9238907E+00
         1   145      9  0.3826631E+00  0.0000000E+00  0.9238879E+00
         1   145     10  0.3827112E+00  0.0000000E+00  0.9238680E+00
         1   145     11  0.3826566E+00  0.1213024E-04  0.9238907E+00
         1   145     12  0.3826605E+00  0.0000000E+00  0.9238890E+00
         1   145     13  0.3826748E+00  0.0000000E+00  0.9238831E+00
         1   145     14  0.3826566E+00  0.4043412E-05  0.9238907E+00
         1   145     15  0.3826579E+00  0.0000000E+00  0.9238901E+00
         1   145     16  0.3826384E+00  0.0000000E+00  0.9238982E+00
         1   145     17  0.3826566E+00 -0.4043412E-05  0.9238907E+00
         1   145     18  0.3826553E+00  0.0000000E+00  0.9238912E+00
         1   145     19  0.3826020E+00  0.0000000E+00  0.9239133E+00
         1   145     20  0.3826566E+00 -0.1213024E-04  0.9238907E+00
         1   145     21  0.3826527E+00  0.0000000E+00  0.9238923E+00
         1   145     22  0.3825656E+00  0.0000000E+00  0.9239283E+00
         1   145     23  0.3826566E+00 -0.2021709E-04  0.9238907E+00
         1   145     24  0.3826501E+00  0.0000000E+00  0.9238934E+00
         1   145     25  0.3825292E+00  0.0000000E+00  0.9239434E+00
         1   145     26  0.3826566E+00 -0.2830397E-04  0.9238906E+00
         1   145     27  0.3826475E+00  0.0000000E+00  0.9238944E+00
         1   145     28  0.3824928E+00  0.0000000E+00  0.9239585E+00
         1   145     29  0.3826566E+00 -0.3639089E-04  0.9238906E+00
         1   145     30  0.3826448E+00  0.0000000E+00  0.9238955E+00

         1   146      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
         1   146      1  0.3828203E+00  0.0000000E+00  0.9238228E+00
         1   146      2  0.3826566E+00  0.3639089E-04  0.9238906E+00
         1   146      3  0.3826683E+00  0.0000000E+00  0.9238858E+00
         1   146      4  0.3827839E+00  0.0000000E+00  0.9238379E+00
         1   146      5  0.3826566E+00  0.2830397E-04  0.9238906E+00
         1   146      6  0.3826657E+00  0.0000000E+00  0.9238869E+00
         1   146      7  0.3827476E+00  0.0000000E+00  0.9238530E+00
         1   146      8  0.3826566E+00  0.2021709E-04  0.9238907E+00
         1   146      9  0.3826631E+00  0.0000000E+00  0.9238879E+00
         1   146     10  0.3827112E+00  0.0000000E+00  0.9238680E+00
         1   146     11  0.3826566E+00  0.1213024E-04  0.9238907E+00
         1   146     12  0.3826605E+00  0.0000000E+00  0.9238890E+00
         1   146     13  0.3826748E+00  0.0000000E+00  0.9238831E+00
         1   146     14  0.3826566E+00  0.4043412E-05  0.9238907E+00
         1   146     15  0.3826579E+00  0.0000000E+00  0.9238901E+00
         1   146     16  0.3826384E+00  0.0000000E+00  0.9238982E+00
         1   146     17  0.3826566E+00 -0.4043412E-05  0.9238907E+00
         1   146     18  0.3826553E+00  0.0000000E+00  0.9238912E+00
         1   146     19  0.3826020E+00  0.0000000E+00  0.9239133E+00
         1   146     20  0.3826566E+00 -0.1213024E-04  0.9238907E+00
         1   146     21  0.3826527E+00  0.0000000E+00  0.9238923E+00
         1   146     22  0.3825656E+00  0.0000000E+00  0.9239283E+00
         1   146     23  0.3826566E+00 -0.2021709E-04  0.9238907E+00
         1   146     24  0.3826501E+00  0.0000000E+00  0.9238934E+00
         1   146     25  0.3825292E+00  0.0000000E+00  0.9239434E+00
         1   146     26  0.3826566E+00 -0.2830397E-04  0.9238906E+00
         1   146     27  0.3826475E+00  0.0000000E+00  0.9238944E+00
         1   146     28  0.3824928E+00  0.0000000E+00  0.9239585E+00
         1   146     29  0.3826566E+00 -0.3639089E-04  0.9238906E+00
         1   146     30  0.3826448E+00  0.0000000E+00  0.9238955E+00

         1   147      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
         1   147      1  0.3944913E+00  0.0000000E+00  0.9188997E+00
         1   147      2  0.3943283E+00  0.3636323E-04  0.9189696E+00
         1   147      3  0.3943368E+00  0.0000000E+00  0.9189660E+00
         1   147      4  0.3944551E+00  0.0000000E+00  0.9189152E+00
         1   147      5  0.3943283E+00  0.2828246E-04  0.9189696E+00
         1   147      6  0.3943349E+00  0.0000000E+00  0.9189668E+00
         1   147      7  0.3944189E+00  0.0000000E+00  0.9189308E+00
         1   147      8  0.3943283E+00  0.2020173E-04  0.9189696E+00
         1   147      9  0.3943330E+00  0.0000000E+00  0.9189676E+00
         1   147     10  0.3943826E+00  0.0000000E+00  0.9189463E+00
         1   147     11  0.3943283E+00  0.1212102E-04  0.9189696E+00
         1   147     12  0.3943311E+00  0.0000000E+00  0.9189684E+00
         1   147     13  0.3943464E+00  0.0000000E+00  0.9189619E+00
         1   147     14  0.3943283E+00  0.4040339E-05  0.9189696E+00
         1   147     15  0.3943292E+00  0.0000000E+00  0.9189692E+00
         1   147     16  0.3943102E+00  0.0000000E+00  0.9189774E+00
         1   147     17  0.3943283E+00 -0.4040339E-05  0.9189696E+00
         1   147     18  0.3943273E+00  0.0000000E+00  0.9189700E+00
         1   147     19  0.3942739E+00  0.0000000E+00  0.9189930E+00
         1   147     20  0.3943283E+00 -0.1212102E-04  0.9189696E+00
         1   147     21  0.3943254E+00  0.0000000E+00  0.9189709E+00
         1   147     22  0.3942377E+00  0.0000000E+00  0.9190085E+00
         1   147     23  0.3943283E+00 -0.2020173E-04  0.9189696E+00
         1   147     24  0.3943236E+00  0.0000000E+00  0.9189717E+00
         1   147     25  0.3942015E+00  0.0000000E+00  0.9190240E+00
         1   147     26  0.3943283E+00 -0.2828246E-04  0.9189696E+00
         1   147     27  0.3943217E+00  0.0000000E+00  0.9189725E+00
         1   147     28  0.3941652E+00  0.0000000E+00  0.9190396E+00
         1   147     29  0.3943283E+00 -0.3636323E-04  0.9189696E+00
         1   147     30  0.3943198E+00  0.0000000E+00  0.9189733E+00

         1   148      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
         1   148      1  0.3944913E+00  0.0000000E+00  0.9188997E+00
         1   148      2  0.3943283E+00  0.3636323E-04  0.9189696E+00
         1   148      3  0.3943368E+00  0.0000000E+00  0.9189660E+00
         1   148      4  0.3944551E+00  0.0000000E+00  0.9189152E+00
         1   148      5  0.3943283E+00  0.2828246E-04  0.9189696E+00
         1   148      6  0.3943349E+00  0.0000000E+00  0.9189668E+00
         1   148      7  0.3944189E+00  0.0000000E+00  0.9189308E+00
         1   148      8  0.3943283E+00  0.2020173E-04  0.9189696E+00
         1   148      9  0.3943330E+00  0.0000000E+00  0.9189676E+00
         1   148     10  0.3943826E+00  0.0000000E+00  0.9189463E+00
         1   148     11  0.3943283E+00  0.1212102E-04  0.9189696E+00
         1   148     12  0.3943311E+00  0.0000000E+00  0.9189684E+00
         1   148     13  0.3943464E+00  0.0000000E+00  0.9189619E+00
         1   148     14  0.3943283E+00  0.4040339E-05  0.9189696E+00
         1   148     15  0.3943292E+00  0.0000000E+00  0.9189692E+00
         1   148     16  0.3943102E+00  0.0000000E+00  0.9189774E+00
         1   148     17  0.3943283E+00 -0.4040339E-05  0.9189696E+00
         1   148     18  0.3943273E+00  0.0000000E+00  0.9189700E+00
         1   148     19  0.3942739E+00  0.0000000E+00  0.9189930E+00
         1   148     20  0.3943283E+00 -0.1212102E-04  0.9189696E+00
         1   148     21  0.3943254E+00  0.0000000E+00  0.9189709E+00
         1   148     22  0.3942377E+00  0.0000000E+00  0.9190085E+00
         1   148     23  0.3943283E+00 -0.2020173E-04  0.9189696E+00
         1   148     24  0.3943236E+00  0.0000000E+00  0.9189717E+00
         1   148     25  0.3942015E+00  0.0000000E+00  0.9190240E+00
         1   148     26  0.3943283E+00 -0.2828246E-04  0.9189696E+00
         1   148     27  0.3943217E+00  0.0000000E+00  0.9189725E+00
         1   148     28  0.3941652E+00  0.0000000E+00  0.9190396E+00
         1   148     29  0.3943283E+00 -0.3636323E-04  0.9189696E+00
         1   148     30  0.3943198E+00  0.0000000E+00  0.9189733E+00

         1   149      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
         1   149      1  0.3944913E+00  0.0000000E+00  0.9188997E+00
         1   149      2  0.3943283E+00  0.3636323E-04  0.9189696E+00
         1   149      3  0.3943368E+00  0.0000000E+00  0.9189660E+00
         1   149      4  0.3944551E+00  0.0000000E+00  0.9189152E+00
         1   149      5  0.3943283E+00  0.2828246E-04  0.9189696E+00
         1   149      6  0.3943349E+00  0.0000000E+00  0.9189668E+00
         1   149      7  0.3944189E+00  0.0000000E+00  0.9189308E+00
         1   149      8  0.3943283E+00  0.2020173E-04  0.9189696E+00
         1   149      9  0.3943330E+00  0.0000000E+00  0.9189676E+00
         1   149     10  0.3943826E+00  0.0000000E+00  0.9189463E+00
         1   149     11  0.3943283E+00  0.1212102E-04  0.9189696E+00
         1   149     12  0.3943311E+00  0.0000000E+00  0.9189684E+00
         1   149     13  0.3943464E+00  0.0000000E+00  0.9189619E+00
         1   149     14  0.3943283E+00  0.4040339E-05  0.9189696E+00
         1   149     15  0.3943292E+00  0.0000000E+00  0.9189692E+00
         1   149     16  0.3943102E+00  0.0000000E+00  0.9189774E+00
         1   149     17  0.3943283E+00 -0.4040339E-05  0.9189696E+00
         1   149     18  0.3943273E+00  0.0000000E+00  0.9189700E+00
         1   149     19  0.3942739E+00  0.0000000E+00  0.9189930E+00
         1   149     20  0.3943283E+00 -0.1212102E-04  0.9189696E+00
         1   149     21  0.3943254E+00  0.0000000E+00  0.9189709E+00
         1   149     22  0.3942377E+00  0.0000000E+00  0.9190085E+00
         1   149     23  0.3943283E+00 -0.2020173E-04  0.9189696E+00
         1   149     24  0.3943236E+00  0.0000000E+00  0.9189717E+00
         1   149     25  0.3942015E+00  0.0000000E+00  0.9190240E+00
         1   149     26  0.3943283E+00 -0.2828246E-04  0.9189696E+00
         1   149     27  0.3943217E+00  0.0000000E+00  0.9189725E+00
         1   149     28  0.3941652E+00  0.0000000E+00  0.9190396E+00
         1   149     29  0.3943283E+00 -0.3636323E-04  0.9189696E+00
         1   149     30  0.3943198E+00  0.0000000E+00  0.9189733E+00

         1   150      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
         1   150      1  0.3944913E+00  0.0000000E+00  0.9188997E+00
         1   150      2  0.3943283E+00  0.3636323E-04  0.9189696E+00
         1   150      3  0.3943368E+00  0.0000000E+00  0.9189660E+00
         1   150      4  0.3944551E+00  0.0000000E+00  0.9189152E+00
         1   150      5  0.3943283E+00  0.2828246E-04  0.9189696E+00
         1   150      6  0.3943349E+00  0.0000000E+00  0.9189668E+00
         1   150      7  0.3944189E+00  0.0000000E+00  0.9189308E+00
         1   150      8  0.3943283E+00  0.2020173E-04  0.9189696E+00
         1   150      9  0.3943330E+00  0.0000000E+00  0.9189676E+00
         1   150     10  0.3943826E+00  0.0000000E+00  0.9189463E+00
         1   150     11  0.3943283E+00  0.1212102E-04  0.9189696E+00
         1   150     12  0.3943311E+00  0.0000000E+00  0.9189684E+00
         1   150     13  0.3943464E+00  0.0000000E+00  0.9189619E+00
         1   150     14  0.3943283E+00  0.4040339E-05  0.9189696E+00
         1   150     15  0.3943292E+00  0.0000000E+00  0.9189692E+00
         1   150     16  0.3943102E+00  0.0000000E+00  0.9189774E+00
         1   150     17  0.3943283E+00 -0.4040339E-05  0.9189696E+00
         1   150     18  0.3943273E+00  0.0000000E+00  0.9189700E+00
         1   150     19  0.3942739E+00  0.0000000E+00  0.9189930E+00
         1   150     20  0.3943283E+00 -0.1212102E-04  0.9189696E+00
         1   150     21  0.3943254E+00  0.0000000E+00  0.9189709E+00
         1   150     22  0.3942377E+00  0.0000000E+00  0.9190085E+00
         1   150     23  0.3943283E+00 -0.2020173E-04  0.9189696E+00
         1   150     24  0.3943236E+00  0.0000000E+00  0.9189717E+00
         1   150     25  0.3942015E+00  0.0000000E+00  0.9190240E+00
         1   150     26  0.3943283E+00 -0.2828246E-04  0.9189696E+00
         1   150     27  0.3943217E+00  0.0000000E+00  0.9189725E+00
         1   150     28  0.3941652E+00  0.0000000E+00  0.9190396E+00
         1   150     29  0.3943283E+00 -0.3636323E-04  0.9189696E+00
         1   150     30  0.3943198E+00  0.0000000E+00  0.9189733E+00

         1   151      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
         1   151      1  0.3945193E+00  0.0000000E+00  0.9188877E+00
         1   151      2  0.3943283E+00  0.8863322E-04  0.9189696E+00
         1   151      3  0.3943308E+00  0.0000000E+00  0.9189685E+00
         1   151      4  0.3944768E+00  0.0000000E+00  0.9189059E+00
         1   151      5  0.3943283E+00  0.6893694E-04  0.9189696E+00
         1   151      6  0.3943303E+00  0.0000000E+00  0.9189688E+00
         1   151      7  0.3944344E+00  0.0000000E+00  0.9189241E+00
         1   151      8  0.3943283E+00  0.4924067E-04  0.9189696E+00
         1   151      9  0.3943297E+00  0.0000000E+00  0.9189690E+00
         1   151     10  0.3943920E+00  0.0000000E+00  0.9189423E+00
         1   151     11  0.3943283E+00  0.2954440E-04  0.9189696E+00
         1   151     12  0.3943291E+00  0.0000000E+00  0.9189693E+00
         1   151     13  0.3943495E+00  0.0000000E+00  0.9189605E+00
         1   151     14  0.3943283E+00  0.9848133E-05  0.9189696E+00
         1   151     15  0.3943286E+00  0.0000000E+00  0.9189695E+00
         1   151     16  0.3943071E+00  0.0000000E+00  0.9189787E+00
         1   151     17  0.3943283E+00 -0.9848133E-05  0.9189696E+00
         1   151     18  0.3943280E+00  0.0000000E+00  0.9189698E+00
         1   151     19  0.3942646E+00  0.0000000E+00  0.9189970E+00
         1   151     20  0.3943283E+00 -0.2954440E-04  0.9189696E+00
         1   151     21  0.3943274E+00  0.0000000E+00  0.9189700E+00
         1   151     22  0.3942222E+00  0.0000000E+00  0.9190152E+00
         1   151     23  0.3943283E+00 -0.4924067E-04  0.9189696E+00
         1   151     24  0.3943269E+00  0.0000000E+00  0.9189702E+00
         1   151     25  0.3941797E+00  0.0000000E+00  0.9190334E+00
         1   151     26  0.3943283E+00 -0.6893694E-04  0.9189696E+00
         1   151     27  0.3943263E+00  0.0000000E+00  0.9189705E+00
         1   151     28  0.3941373E+00  0.0000000E+00  0.9190516E+00
         1   151     29  0.3943283E+00 -0.8863322E-04  0.9189696E+00
         1   151     30  0.3943257E+00  0.0000000E+00  0.9189707E+00

         1   152      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
         1   152      1  0.3945526E+00  0.0000000E+00  0.9188734E+00
         1   152      2  0.3943283E+00  0.1382299E-03  0.9189696E+00
         1   152      3  0.3943249E+00  0.0000000E+00  0.9189711E+00
         1   152      4  0.3945027E+00  0.0000000E+00  0.9188948E+00
         1   152      5  0.3943283E+00  0.1075122E-03  0.9189696E+00
         1   152      6  0.3943256E+00  0.0000000E+00  0.9189708E+00
         1   152      7  0.3944529E+00  0.0000000E+00  0.9189162E+00
         1   152      8  0.3943283E+00  0.7679443E-04  0.9189696E+00
         1   152      9  0.3943264E+00  0.0000000E+00  0.9189705E+00
         1   152     10  0.3944031E+00  0.0000000E+00  0.9189376E+00
         1   152     11  0.3943283E+00  0.4607667E-04  0.9189696E+00
         1   152     12  0.3943271E+00  0.0000000E+00  0.9189701E+00
         1   152     13  0.3943532E+00  0.0000000E+00  0.9189589E+00
         1   152     14  0.3943283E+00  0.1535889E-04  0.9189696E+00
         1   152     15  0.3943279E+00  0.0000000E+00  0.9189698E+00
         1   152     16  0.3943034E+00  0.0000000E+00  0.9189803E+00
         1   152     17  0.3943283E+00 -0.1535889E-04  0.9189696E+00
         1   152     18  0.3943287E+00  0.0000000E+00  0.9189695E+00
         1   152     19  0.3942535E+00  0.0000000E+00  0.9190017E+00
         1   152     20  0.3943283E+00 -0.4607667E-04  0.9189696E+00
         1   152     21  0.3943294E+00  0.0000000E+00  0.9189691E+00
         1   152     22  0.3942037E+00  0.0000000E+00  0.9190231E+00
         1   152     23  0.3943283E+00 -0.7679443E-04  0.9189696E+00
         1   152     24  0.3943302E+00  0.0000000E+00  0.9189688E+00
         1   152     25  0.3941538E+00  0.0000000E+00  0.9190445E+00
         1   152     26  0.3943283E+00 -0.1075122E-03  0.9189696E+00
         1   152     27  0.3943310E+00  0.0000000E+00  0.9189685E+00
         1   152     28  0.3941039E+00  0.0000000E+00  0.9190659E+00
         1   152     29  0.3943283E+00 -0.1382299E-03  0.9189696E+00
         1   152     30  0.3943317E+00  0.0000000E+00  0.9189682E+00

         1   153      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
         1   153      1  0.3945526E+00  0.0000000E+00  0.9188734E+00
         1   153      2  0.3943283E+00  0.1382299E-03  0.9189696E+00
         1   153      3  0.3943249E+00  0.0000000E+00  0.9189711E+00
         1   153      4  0.3945027E+00  0.0000000E+00  0.9188948E+00
         1   153      5  0.3943283E+00  0.1075122E-03  0.9189696E+00
         1   153      6  0.3943256E+00  0.0000000E+00  0.9189708E+00
         1   153      7  0.3944529E+00  0.0000000E+00  0.9189162E+00
         1   153      8  0.3943283E+00  0.7679443E-04  0.9189696E+00
         1   153      9  0.3943264E+00  0.0000000E+00  0.9189705E+00
         1   153     10  0.3944031E+00  0.0000000E+00  0.9189376E+00
         1   153     11  0.3943283E+00  0.4607667E-04  0.9189696E+00
         1   153     12  0.3943271E+00  0.0000000E+00  0.9189701E+00
         1   153     13  0.3943532E+00  0.0000000E+00  0.9189589E+00
         1   153     14  0.3943283E+00  0.1535889E-04  0.9189696E+00
         1   153     15  0.3943279E+00  0.0000000E+00  0.9189698E+00
         1   153     16  0.3943034E+00  0.0000000E+00  0.9189803E+00
         1   153     17  0.3943283E+00 -0.1535889E-04  0.9189696E+00
         1   153     18  0.3943287E+00  0.0000000E+00  0.9189695E+00
         1   153     19  0.3942535E+00  0.0000000E+00  0.9190017E+00
         1   153     20  0.3943283E+00 -0.4607667E-04  0.9189696E+00
         1   153     21  0.3943294E+00  0.0000000E+00  0.9189691E+00
         1   153     22  0.3942037E+00  0.0000000E+00  0.9190231E+00
         1   153     23  0.3943283E+00 -0.7679443E-04  0.9189696E+00
         1   153     24  0.3943302E+00  0.0000000E+00  0.9189688E+00
         1   153     25  0.3941538E+00  0.0000000E+00  0.9190445E+00
         1   153     26  0.3943283E+00 -0.1075122E-03  0.9189696E+00
         1   153     27  0.3943310E+00  0.0000000E+00  0.9189685E+00
         1   153     28  0.3941039E+00  0.0000000E+00  0.9190659E+00
         1   153     29  0.3943283E+00 -0.1382299E-03  0.9189696E+00
         1   153     30  0.3943317E+00  0.0000000E+00  0.9189682E+00

         1   154      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
         1   154      1  0.4061577E+00  0.0000000E+00  0.9138030E+00
         1   154      2  0.4059367E+00  0.1381242E-03  0.9139012E+00
         1   154      3  0.4059302E+00  0.0000000E+00  0.9139041E+00
         1   154      4  0.4061086E+00  0.0000000E+00  0.9138248E+00
         1   154      5  0.4059367E+00  0.1074300E-03  0.9139012E+00
         1   154      6  0.4059316E+00  0.0000000E+00  0.9139034E+00
         1   154      7  0.4060595E+00  0.0000000E+00  0.9138466E+00
         1   154      8  0.4059367E+00  0.7673574E-04  0.9139012E+00
         1   154      9  0.4059331E+00  0.0000000E+00  0.9139028E+00
         1   154     10  0.4060104E+00  0.0000000E+00  0.9138685E+00
         1   154     11  0.4059367E+00  0.4604146E-04  0.9139012E+00
         1   154     12  0.4059345E+00  0.0000000E+00  0.9139022E+00
         1   154     13  0.4059613E+00  0.0000000E+00  0.9138903E+00
         1   154     14  0.4059367E+00  0.1534715E-04  0.9139012E+00
         1   154     15  0.4059360E+00  0.0000000E+00  0.9139015E+00
         1   154     16  0.4059122E+00  0.0000000E+00  0.9139121E+00
         1   154     17  0.4059367E+00 -0.1534715E-04  0.9139012E+00
         1   154     18  0.4059375E+00  0.0000000E+00  0.9139009E+00
         1   154     19  0.4058630E+00  0.0000000E+00  0.9139339E+00
         1   154     20  0.4059367E+00 -0.4604146E-04  0.9139012E+00
         1   154     21  0.4059389E+00  0.0000000E+00  0.9139002E+00
         1   154     22  0.4058139E+00  0.0000000E+00  0.9139557E+00
         1   154     23  0.4059367E+00 -0.7673574E-04  0.9139012E+00
         1   154     24  0.4059404E+00  0.0000000E+00  0.9138996E+00
         1   154     25  0.4057648E+00  0.0000000E+00  0.9139775E+00
         1   154     26  0.4059367E+00 -0.1074300E-03  0.9139012E+00
         1   154     27  0.4059418E+00  0.0000000E+00  0.9138989E+00
         1   154     28  0.4057157E+00  0.0000000E+00  0.9139993E+00
         1   154     29  0.4059367E+00 -0.1381242E-03  0.9139012E+00
         1   154     30  0.4059433E+00  0.0000000E+00  0.9138983E+00

         1   155      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
         1   155      1  0.4061577E+00  0.0000000E+00  0.9138030E+00
         1   155      2  0.4059367E+00  0.1381242E-03  0.9139012E+00
         1   155      3  0.4059302E+00  0.0000000E+00  0.9139041E+00
         1   155      4  0.4061086E+00  0.0000000E+00  0.9138248E+00
         1   155      5  0.4059367E+00  0.1074300E-03  0.9139012E+00
         1   155      6  0.4059316E+00  0.0000000E+00  0.9139034E+00
         1   155      7  0.4060595E+00  0.0000000E+00  0.9138466E+00
         1   155      8  0.4059367E+00  0.7673574E-04  0.9139012E+00
         1   155      9  0.4059331E+00  0.0000000E+00  0.9139028E+00
         1   155     10  0.4060104E+00  0.0000000E+00  0.9138685E+00
         1   155     11  0.4059367E+00  0.4604146E-04  0.9139012E+00
         1   155     12  0.4059345E+00  0.0000000E+00  0.9139022E+00
         1   155     13  0.4059613E+00  0.0000000E+00  0.9138903E+00
         1   155     14  0.4059367E+00  0.1534715E-04  0.9139012E+00
         1   155     15  0.4059360E+00  0.0000000E+00  0.9139015E+00
         1   155     16  0.4059122E+00  0.0000000E+00  0.9139121E+00
         1   155     17  0.4059367E+00 -0.1534715E-04  0.9139012E+00
         1   155     18  0.4059375E+00  0.0000000E+00  0.9139009E+00
         1   155     19  0.4058630E+00  0.0000000E+00  0.9139339E+00
         1   155     20  0.4059367E+00 -0.4604146E-04  0.9139012E+00
         1   155     21  0.4059389E+00  0.0000000E+00  0.9139002E+00
         1   155     22  0.4058139E+00  0.0000000E+00  0.9139557E+00
         1   155     23  0.4059367E+00 -0.7673574E-04  0.9139012E+00
         1   155     24  0.4059404E+00  0.0000000E+00  0.9138996E+00
         1   155     25  0.4057648E+00  0.0000000E+00  0.9139775E+00
         1   155     26  0.4059367E+00 -0.1074300E-03  0.9139012E+00
         1   155     27  0.4059418E+00  0.0000000E+00  0.9138989E+00
         1   155     28  0.4057157E+00  0.0000000E+00  0.9139993E+00
         1   155     29  0.4059367E+00 -0.1381242E-03  0.9139012E+00
         1   155     30  0.4059433E+00  0.0000000E+00  0.9138983E+00

         1   156      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
         1   156      1  0.4176962E+00  0.0000000E+00  0.9085867E+00
         1   156      2  0.4174800E+00  0.1380152E-03  0.9086861E+00
         1   156      3  0.4174705E+00  0.0000000E+00  0.9086905E+00
         1   156      4  0.4176482E+00  0.0000000E+00  0.9086088E+00
         1   156      5  0.4174800E+00  0.1073452E-03  0.9086861E+00
         1   156      6  0.4174726E+00  0.0000000E+00  0.9086895E+00
         1   156      7  0.4176002E+00  0.0000000E+00  0.9086309E+00
         1   156      8  0.4174800E+00  0.7667516E-04  0.9086861E+00
         1   156      9  0.4174747E+00  0.0000000E+00  0.9086885E+00
         1   156     10  0.4175521E+00  0.0000000E+00  0.9086530E+00
         1   156     11  0.4174800E+00  0.4600510E-04  0.9086861E+00
         1   156     12  0.4174768E+00  0.0000000E+00  0.9086876E+00
         1   156     13  0.4175041E+00  0.0000000E+00  0.9086751E+00
         1   156     14  0.4174800E+00  0.1533504E-04  0.9086861E+00
         1   156     15  0.4174790E+00  0.0000000E+00  0.9086866E+00
         1   156     16  0.4174560E+00  0.0000000E+00  0.9086971E+00
         1   156     17  0.4174800E+00 -0.1533504E-04  0.9086861E+00
         1   156     18  0.4174811E+00  0.0000000E+00  0.9086856E+00
         1   156     19  0.4174080E+00  0.0000000E+00  0.9087192E+00
         1   156     20  0.4174800E+00 -0.4600510E-04  0.9086861E+00
         1   156     21  0.4174832E+00  0.0000000E+00  0.9086846E+00
         1   156     22  0.4173599E+00  0.0000000E+00  0.9087413E+00
         1   156     23  0.4174800E+00 -0.7667516E-04  0.9086861E+00
         1   156     24  0.4174853E+00  0.0000000E+00  0.9086837E+00
         1   156     25  0.4173118E+00  0.0000000E+00  0.9087634E+00
         1   156     26  0.4174800E+00 -0.1073452E-03  0.9086861E+00
         1   156     27  0.4174875E+00  0.0000000E+00  0.9086827E+00
         1   156     28  0.4172638E+00  0.0000000E+00  0.9087854E+00
         1   156     29  0.4174800E+00 -0.1380152E-03  0.9086861E+00
         1   156     30  0.4174896E+00  0.0000000E+00  0.9086817E+00

         1   157      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
         1   157      1  0.4176962E+00  0.0000000E+00  0.9085867E+00
         1   157      2  0.4174800E+00  0.1380152E-03  0.9086861E+00
         1   157      3  0.4174705E+00  0.0000000E+00  0.9086905E+00
         1   157      4  0.4176482E+00  0.0000000E+00  0.9086088E+00
         1   157      5  0.4174800E+00  0.1073452E-03  0.9086861E+00
         1   157      6  0.4174726E+00  0.0000000E+00  0.9086895E+00
         1   157      7  0.4176002E+00  0.0000000E+00  0.9086309E+00
         1   157      8  0.4174800E+00  0.7667516E-04  0.9086861E+00
         1   157      9  0.4174747E+00  0.0000000E+00  0.9086885E+00
         1   157     10  0.4175521E+00  0.0000000E+00  0.9086530E+00
         1   157     11  0.4174800E+00  0.4600510E-04  0.9086861E+00
         1   157     12  0.4174768E+00  0.0000000E+00  0.9086876E+00
