# number of spin vectors:      32
# iteration vector   S_X            S_Y            S_Z
    148200     27 -0.5575538E-02  0.2764756E-04  0.9999845E+00
    148200     28 -0.8510607E-02  0.0000000E+00  0.9999638E+00
    148200     29 -0.2453850E-01  0.0000000E+00  0.9996989E+00
    148200     30 -0.5291891E-02  0.3490309E-04  0.9999860E+00
    148200     31 -0.3599034E-02  0.0000000E+00  0.9999935E+00

    148800      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
    148800      1 -0.6034203E-02  0.0000000E+00  0.9999818E+00
    148800      2 -0.2479046E-01  0.0000000E+00  0.9996927E+00
    148800      3 -0.5313569E-02 -0.3667703E-04  0.9999859E+00
    148800      4 -0.8028192E-02  0.0000000E+00  0.9999678E+00
    148800      5 -0.1730054E-01  0.0000000E+00  0.9998503E+00
    148800      6 -0.5598264E-02 -0.2815791E-04  0.9999843E+00
    148800      7 -0.4545003E-02  0.0000000E+00  0.9999897E+00
    148800      8 -0.1172744E-01  0.0000000E+00  0.9999312E+00
    148800      9 -0.5811785E-02 -0.1988597E-04  0.9999831E+00
    148800     10 -0.4991267E-02  0.0000000E+00  0.9999875E+00
    148800     11 -0.8045273E-02  0.0000000E+00  0.9999676E+00
    148800     12 -0.5954132E-02 -0.1183257E-04  0.9999823E+00
    148800     13 -0.6007083E-02  0.0000000E+00  0.9999820E+00
    148800     14 -0.6237665E-02  0.0000000E+00  0.9999805E+00
    148800     15 -0.6025306E-02 -0.3926866E-05  0.9999818E+00
    148800     16 -0.5727479E-02  0.0000000E+00  0.9999836E+00
    148800     17 -0.6296878E-02  0.0000000E+00  0.9999802E+00
    148800     18 -0.6025306E-02  0.3926866E-05  0.9999818E+00
    148800     19 -0.6347697E-02  0.0000000E+00  0.9999799E+00
    148800     20 -0.8218352E-02  0.0000000E+00  0.9999662E+00
    148800     21 -0.5954132E-02  0.1183257E-04  0.9999823E+00
    148800     22 -0.6122541E-02  0.0000000E+00  0.9999813E+00
    148800     23 -0.1199415E-01  0.0000000E+00  0.9999281E+00
    148800     24 -0.5811785E-02  0.1988597E-04  0.9999831E+00
    148800     25 -0.7243884E-02  0.0000000E+00  0.9999738E+00
    148800     26 -0.1760735E-01  0.0000000E+00  0.9998450E+00
    148800     27 -0.5598264E-02  0.2815791E-04  0.9999843E+00
    148800     28 -0.7845587E-02  0.0000000E+00  0.9999692E+00
    148800     29 -0.2503071E-01  0.0000000E+00  0.9996867E+00
    148800     30 -0.5313569E-02  0.3667703E-04  0.9999859E+00
    148800     31 -0.4609496E-02  0.0000000E+00  0.9999894E+00

    149400      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
    149400      1 -0.6058534E-02  0.0000000E+00  0.9999816E+00
    149400      2 -0.2481858E-01  0.0000000E+00  0.9996920E+00
    149400      3 -0.5335287E-02 -0.2390356E-04  0.9999858E+00
    149400      4 -0.6639798E-02  0.0000000E+00  0.9999780E+00
    149400      5 -0.1743926E-01  0.0000000E+00  0.9998479E+00
    149400      6 -0.5621014E-02 -0.1749323E-04  0.9999842E+00
    149400      7 -0.5871996E-02  0.0000000E+00  0.9999828E+00
    149400      8 -0.1188758E-01  0.0000000E+00  0.9999293E+00
    149400      9 -0.5835310E-02 -0.1188828E-04  0.9999830E+00
    149400     10 -0.6131064E-02  0.0000000E+00  0.9999812E+00
    149400     11 -0.8168397E-02  0.0000000E+00  0.9999666E+00
    149400     12 -0.5978173E-02 -0.6885196E-05  0.9999821E+00
    149400     13 -0.5325796E-02  0.0000000E+00  0.9999858E+00
    149400     14 -0.6296517E-02  0.0000000E+00  0.9999802E+00
    149400     15 -0.6049605E-02 -0.2253286E-05  0.9999817E+00
    149400     16 -0.5943888E-02  0.0000000E+00  0.9999823E+00
    149400     17 -0.6288619E-02  0.0000000E+00  0.9999802E+00
    149400     18 -0.6049605E-02  0.2253286E-05  0.9999817E+00
    149400     19 -0.6179948E-02  0.0000000E+00  0.9999809E+00
    149400     20 -0.8161265E-02  0.0000000E+00  0.9999667E+00
    149400     21 -0.5978173E-02  0.6885196E-05  0.9999821E+00
    149400     22 -0.6852273E-02  0.0000000E+00  0.9999765E+00
    149400     23 -0.1193098E-01  0.0000000E+00  0.9999288E+00
    149400     24 -0.5835310E-02  0.1188828E-04  0.9999830E+00
    149400     25 -0.6152562E-02  0.0000000E+00  0.9999811E+00
    149400     26 -0.1761206E-01  0.0000000E+00  0.9998449E+00
    149400     27 -0.5621014E-02  0.1749323E-04  0.9999842E+00
    149400     28 -0.6564774E-02  0.0000000E+00  0.9999785E+00
    149400     29 -0.2520804E-01  0.0000000E+00  0.9996822E+00
    149400     30 -0.5335287E-02  0.2390356E-04  0.9999858E+00
    149400     31 -0.6055285E-02  0.0000000E+00  0.9999817E+00

    150000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
    150000      1 -0.6082865E-02  0.0000000E+00  0.9999815E+00
    150000      2 -0.2536714E-01  0.0000000E+00  0.9996782E+00
    150000      3 -0.5356856E-02 -0.1648794E-05  0.9999857E+00
    150000      4 -0.5179674E-02  0.0000000E+00  0.9999866E+00
    150000      5 -0.1780849E-01  0.0000000E+00  0.9998414E+00
    150000      6 -0.5643675E-02  0.1141212E-06  0.9999841E+00
    150000      7 -0.7339337E-02  0.0000000E+00  0.9999731E+00
    150000      8 -0.1210458E-01  0.0000000E+00  0.9999267E+00
    150000      9 -0.5858788E-02  0.8296494E-06  0.9999828E+00
    150000     10 -0.7278953E-02  0.0000000E+00  0.9999735E+00
    150000     11 -0.8280871E-02  0.0000000E+00  0.9999657E+00
    150000     12 -0.6002197E-02  0.7967268E-06  0.9999820E+00
    150000     13 -0.5107354E-02  0.0000000E+00  0.9999870E+00
    150000     14 -0.6344373E-02  0.0000000E+00  0.9999799E+00
    150000     15 -0.6073902E-02  0.3153458E-06  0.9999816E+00
    150000     16 -0.6237668E-02  0.0000000E+00  0.9999805E+00
    150000     17 -0.6291330E-02  0.0000000E+00  0.9999802E+00
    150000     18 -0.6073902E-02 -0.3153458E-06  0.9999816E+00
    150000     19 -0.5934870E-02  0.0000000E+00  0.9999824E+00
    150000     20 -0.8114590E-02  0.0000000E+00  0.9999671E+00
    150000     21 -0.6002197E-02 -0.7967268E-06  0.9999820E+00
    150000     22 -0.7119880E-02  0.0000000E+00  0.9999747E+00
    150000     23 -0.1181021E-01  0.0000000E+00  0.9999303E+00
    150000     24 -0.5858788E-02 -0.8296494E-06  0.9999828E+00
    150000     25 -0.5054419E-02  0.0000000E+00  0.9999872E+00
    150000     26 -0.1738462E-01  0.0000000E+00  0.9998489E+00
    150000     27 -0.5643675E-02 -0.1141212E-06  0.9999841E+00
    150000     28 -0.5148570E-02  0.0000000E+00  0.9999867E+00
    150000     29 -0.2486198E-01  0.0000000E+00  0.9996909E+00
    150000     30 -0.5356856E-02  0.1648794E-05  0.9999857E+00
    150000     31 -0.7564506E-02  0.0000000E+00  0.9999714E+00

    150600      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
    150600      1 -0.6107196E-02  0.0000000E+00  0.9999814E+00
    150600      2 -0.2519761E-01  0.0000000E+00  0.9996825E+00
    150600      3 -0.5378183E-02  0.2126030E-04  0.9999855E+00
    150600      4 -0.4029506E-02  0.0000000E+00  0.9999919E+00
    150600      5 -0.1758134E-01  0.0000000E+00  0.9998454E+00
    150600      6 -0.5666189E-02  0.1767630E-04  0.9999839E+00
    150600      7 -0.8400362E-02  0.0000000E+00  0.9999647E+00
    150600      8 -0.1190995E-01  0.0000000E+00  0.9999291E+00
    150600      9 -0.5882192E-02  0.1321818E-04  0.9999827E+00
    150600     10 -0.7868204E-02  0.0000000E+00  0.9999690E+00
    150600     11 -0.8161848E-02  0.0000000E+00  0.9999667E+00
    150600     12 -0.6026195E-02  0.8162198E-05  0.9999818E+00
    150600     13 -0.5503007E-02  0.0000000E+00  0.9999849E+00
    150600     14 -0.6318584E-02  0.0000000E+00  0.9999800E+00
    150600     15 -0.6098196E-02  0.2758704E-05  0.9999814E+00
    150600     16 -0.6434930E-02  0.0000000E+00  0.9999793E+00
    150600     17 -0.6367642E-02  0.0000000E+00  0.9999797E+00
    150600     18 -0.6098196E-02 -0.2758704E-05  0.9999814E+00
    150600     19 -0.5786283E-02  0.0000000E+00  0.9999833E+00
    150600     20 -0.8299027E-02  0.0000000E+00  0.9999656E+00
    150600     21 -0.6026195E-02 -0.8162198E-05  0.9999818E+00
    150600     22 -0.6772812E-02  0.0000000E+00  0.9999771E+00
    150600     23 -0.1210003E-01  0.0000000E+00  0.9999268E+00
    150600     24 -0.5882192E-02 -0.1321818E-04  0.9999827E+00
    150600     25 -0.4515977E-02  0.0000000E+00  0.9999898E+00
    150600     26 -0.1775162E-01  0.0000000E+00  0.9998424E+00
    150600     27 -0.5666189E-02 -0.1767630E-04  0.9999839E+00
    150600     28 -0.4141872E-02  0.0000000E+00  0.9999914E+00
    150600     29 -0.2523084E-01  0.0000000E+00  0.9996817E+00
    150600     30 -0.5378183E-02 -0.2126030E-04  0.9999855E+00
    150600     31 -0.8757149E-02  0.0000000E+00  0.9999617E+00

    151200      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
    151200      1 -0.6131527E-02  0.0000000E+00  0.9999812E+00
    151200      2 -0.2505578E-01  0.0000000E+00  0.9996861E+00
    151200      3 -0.5399327E-02  0.3573621E-04  0.9999854E+00
    151200      4 -0.3414427E-02  0.0000000E+00  0.9999942E+00
    151200      5 -0.1758135E-01  0.0000000E+00  0.9998454E+00
    151200      6 -0.5688591E-02  0.2822293E-04  0.9999838E+00
    151200      7 -0.8630774E-02  0.0000000E+00  0.9999628E+00
    151200      8 -0.1197557E-01  0.0000000E+00  0.9999283E+00
    151200      9 -0.5905540E-02  0.2035829E-04  0.9999826E+00
    151200     10 -0.7591096E-02  0.0000000E+00  0.9999712E+00
    151200     11 -0.8232351E-02  0.0000000E+00  0.9999661E+00
    151200     12 -0.6050172E-02  0.1228586E-04  0.9999817E+00
    151200     13 -0.6276289E-02  0.0000000E+00  0.9999803E+00
    151200     14 -0.6360826E-02  0.0000000E+00  0.9999798E+00
    151200     15 -0.6122488E-02  0.4106223E-05  0.9999813E+00
    151200     16 -0.6418643E-02  0.0000000E+00  0.9999794E+00
    151200     17 -0.6375895E-02  0.0000000E+00  0.9999797E+00
    151200     18 -0.6122488E-02 -0.4106223E-05  0.9999813E+00
    151200     19 -0.5851328E-02  0.0000000E+00  0.9999829E+00
    151200     20 -0.8293681E-02  0.0000000E+00  0.9999656E+00
    151200     21 -0.6050172E-02 -0.1228586E-04  0.9999817E+00
    151200     22 -0.6048282E-02  0.0000000E+00  0.9999817E+00
    151200     23 -0.1212892E-01  0.0000000E+00  0.9999264E+00
    151200     24 -0.5905540E-02 -0.2035829E-04  0.9999826E+00
    151200     25 -0.4846068E-02  0.0000000E+00  0.9999883E+00
    151200     26 -0.1789018E-01  0.0000000E+00  0.9998400E+00
    151200     27 -0.5688591E-02 -0.2822293E-04  0.9999838E+00
    151200     28 -0.3971888E-02  0.0000000E+00  0.9999921E+00
    151200     29 -0.2556997E-01  0.0000000E+00  0.9996730E+00
    151200     30 -0.5399327E-02 -0.3573621E-04  0.9999854E+00
    151200     31 -0.9403069E-02  0.0000000E+00  0.9999558E+00

    151800      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
    151800      1 -0.6155858E-02  0.0000000E+00  0.9999811E+00
    151800      2 -0.2560813E-01  0.0000000E+00  0.9996721E+00
    151800      3 -0.5420474E-02  0.3603631E-04  0.9999853E+00
    151800      4 -0.3500504E-02  0.0000000E+00  0.9999939E+00
    151800      5 -0.1800093E-01  0.0000000E+00  0.9998380E+00
    151800      6 -0.5710997E-02  0.2756791E-04  0.9999837E+00
    151800      7 -0.7961842E-02  0.0000000E+00  0.9999683E+00
    151800      8 -0.1225077E-01  0.0000000E+00  0.9999250E+00
    151800      9 -0.5928888E-02  0.1941488E-04  0.9999824E+00
    151800     10 -0.6605668E-02  0.0000000E+00  0.9999782E+00
    151800     11 -0.8387272E-02  0.0000000E+00  0.9999648E+00
    151800     12 -0.6074149E-02  0.1152991E-04  0.9999816E+00
    151800     13 -0.6978771E-02  0.0000000E+00  0.9999756E+00
    151800     14 -0.6423951E-02  0.0000000E+00  0.9999794E+00
    151800     15 -0.6146780E-02  0.3822635E-05  0.9999811E+00
    151800     16 -0.6216709E-02  0.0000000E+00  0.9999807E+00
    151800     17 -0.6363263E-02  0.0000000E+00  0.9999798E+00
    151800     18 -0.6146780E-02 -0.3822635E-05  0.9999811E+00
    151800     19 -0.6101913E-02  0.0000000E+00  0.9999814E+00
    151800     20 -0.8203889E-02  0.0000000E+00  0.9999663E+00
    151800     21 -0.6074149E-02 -0.1152991E-04  0.9999816E+00
    151800     22 -0.5394771E-02  0.0000000E+00  0.9999854E+00
    151800     23 -0.1194809E-01  0.0000000E+00  0.9999286E+00
    151800     24 -0.5928888E-02 -0.1941488E-04  0.9999824E+00
    151800     25 -0.5880993E-02  0.0000000E+00  0.9999827E+00
    151800     26 -0.1760881E-01  0.0000000E+00  0.9998450E+00
    151800     27 -0.5710997E-02 -0.2756791E-04  0.9999837E+00
    151800     28 -0.4694387E-02  0.0000000E+00  0.9999890E+00
    151800     29 -0.2521435E-01  0.0000000E+00  0.9996821E+00
    151800     30 -0.5420474E-02 -0.3603631E-04  0.9999853E+00
    151800     31 -0.9356603E-02  0.0000000E+00  0.9999562E+00

    152400      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
    152400      1 -0.6180189E-02  0.0000000E+00  0.9999809E+00
    152400      2 -0.2559934E-01  0.0000000E+00  0.9996723E+00
    152400      3 -0.5441815E-02  0.2204190E-04  0.9999852E+00
    152400      4 -0.4302947E-02  0.0000000E+00  0.9999907E+00
    152400      5 -0.1786987E-01  0.0000000E+00  0.9998403E+00
    152400      6 -0.5733519E-02  0.1597138E-04  0.9999836E+00
    152400      7 -0.6681746E-02  0.0000000E+00  0.9999777E+00
    152400      8 -0.1210374E-01  0.0000000E+00  0.9999267E+00
    152400      9 -0.5952297E-02  0.1076258E-04  0.9999823E+00
    152400     10 -0.5447324E-02  0.0000000E+00  0.9999852E+00
    152400     11 -0.8287310E-02  0.0000000E+00  0.9999657E+00
    152400     12 -0.6098148E-02  0.6194598E-05  0.9999814E+00
    152400     13 -0.7210409E-02  0.0000000E+00  0.9999740E+00
    152400     14 -0.6402861E-02  0.0000000E+00  0.9999795E+00
    152400     15 -0.6171074E-02  0.2020588E-05  0.9999810E+00
    152400     16 -0.5979947E-02  0.0000000E+00  0.9999821E+00
    152400     17 -0.6434879E-02  0.0000000E+00  0.9999793E+00
    152400     18 -0.6171074E-02 -0.2020588E-05  0.9999810E+00
    152400     19 -0.6387392E-02  0.0000000E+00  0.9999796E+00
    152400     20 -0.8369296E-02  0.0000000E+00  0.9999650E+00
    152400     21 -0.6098148E-02 -0.6194598E-05  0.9999814E+00
    152400     22 -0.5211972E-02  0.0000000E+00  0.9999864E+00
    152400     23 -0.1219040E-01  0.0000000E+00  0.9999257E+00
    152400     24 -0.5952297E-02 -0.1076258E-04  0.9999823E+00
    152400     25 -0.7088986E-02  0.0000000E+00  0.9999749E+00
    152400     26 -0.1787988E-01  0.0000000E+00  0.9998401E+00
    152400     27 -0.5733519E-02 -0.1597138E-04  0.9999836E+00
    152400     28 -0.6027696E-02  0.0000000E+00  0.9999818E+00
    152400     29 -0.2542270E-01  0.0000000E+00  0.9996768E+00
    152400     30 -0.5441815E-02 -0.2204190E-04  0.9999852E+00
    152400     31 -0.8593251E-02  0.0000000E+00  0.9999631E+00

    153000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
    153000      1 -0.6204521E-02  0.0000000E+00  0.9999808E+00
    153000      2 -0.2533038E-01  0.0000000E+00  0.9996791E+00
    153000      3 -0.5463400E-02 -0.6952976E-06  0.9999851E+00
    153000      4 -0.5604321E-02  0.0000000E+00  0.9999843E+00
    153000      5 -0.1774556E-01  0.0000000E+00  0.9998425E+00
    153000      6 -0.5756189E-02 -0.1963820E-05  0.9999834E+00
    153000      7 -0.5260768E-02  0.0000000E+00  0.9999862E+00
    153000      8 -0.1207443E-01  0.0000000E+00  0.9999271E+00
    153000      9 -0.5975780E-02 -0.2163037E-05  0.9999821E+00
    153000     10 -0.4702116E-02  0.0000000E+00  0.9999889E+00
    153000     11 -0.8300627E-02  0.0000000E+00  0.9999655E+00
    153000     12 -0.6122174E-02 -0.1601031E-05  0.9999813E+00
    153000     13 -0.6834972E-02  0.0000000E+00  0.9999766E+00
    153000     14 -0.6426195E-02  0.0000000E+00  0.9999794E+00
    153000     15 -0.6195371E-02 -0.5840979E-06  0.9999808E+00
    153000     16 -0.5874617E-02  0.0000000E+00  0.9999827E+00
    153000     17 -0.6462117E-02  0.0000000E+00  0.9999791E+00
    153000     18 -0.6195371E-02  0.5840979E-06  0.9999808E+00
    153000     19 -0.6541339E-02  0.0000000E+00  0.9999786E+00
    153000     20 -0.8421827E-02  0.0000000E+00  0.9999645E+00
    153000     21 -0.6122174E-02  0.1601031E-05  0.9999813E+00
    153000     22 -0.5637138E-02  0.0000000E+00  0.9999841E+00
    153000     23 -0.1231613E-01  0.0000000E+00  0.9999242E+00
    153000     24 -0.5975780E-02  0.2163037E-05  0.9999821E+00
    153000     25 -0.7880396E-02  0.0000000E+00  0.9999689E+00
    153000     26 -0.1814646E-01  0.0000000E+00  0.9998353E+00
    153000     27 -0.5756189E-02  0.1963820E-05  0.9999834E+00
    153000     28 -0.7496820E-02  0.0000000E+00  0.9999719E+00
    153000     29 -0.2589494E-01  0.0000000E+00  0.9996647E+00
    153000     30 -0.5463400E-02  0.6952976E-06  0.9999851E+00
    153000     31 -0.7331204E-02  0.0000000E+00  0.9999731E+00

    153600      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
    153600      1 -0.6228852E-02  0.0000000E+00  0.9999806E+00
    153600      2 -0.2582615E-01  0.0000000E+00  0.9996664E+00
    153600      3 -0.5485123E-02 -0.2315656E-04  0.9999850E+00
    153600      4 -0.7105454E-02  0.0000000E+00  0.9999748E+00
    153600      5 -0.1816884E-01  0.0000000E+00  0.9998349E+00
    153600      6 -0.5778942E-02 -0.1911959E-04  0.9999833E+00
    153600      7 -0.4260739E-02  0.0000000E+00  0.9999909E+00
    153600      8 -0.1237743E-01  0.0000000E+00  0.9999234E+00
    153600      9 -0.5999306E-02 -0.1422982E-04  0.9999820E+00
    153600     10 -0.4762284E-02  0.0000000E+00  0.9999887E+00
    153600     11 -0.8481498E-02  0.0000000E+00  0.9999640E+00
    153600     12 -0.6146215E-02 -0.8760803E-05  0.9999811E+00
    153600     13 -0.6092160E-02  0.0000000E+00  0.9999814E+00
    153600     14 -0.6499356E-02  0.0000000E+00  0.9999789E+00
    153600     15 -0.6219670E-02 -0.2956774E-05  0.9999807E+00
    153600     16 -0.5985208E-02  0.0000000E+00  0.9999821E+00
    153600     17 -0.6439546E-02  0.0000000E+00  0.9999793E+00
    153600     18 -0.6219670E-02  0.2956774E-05  0.9999807E+00
    153600     19 -0.6479464E-02  0.0000000E+00  0.9999790E+00
    153600     20 -0.8306966E-02  0.0000000E+00  0.9999655E+00
    153600     21 -0.6146215E-02  0.8760803E-05  0.9999811E+00
    153600     22 -0.6428715E-02  0.0000000E+00  0.9999793E+00
    153600     23 -0.1210996E-01  0.0000000E+00  0.9999267E+00
    153600     24 -0.5999306E-02  0.1422982E-04  0.9999820E+00
    153600     25 -0.7868105E-02  0.0000000E+00  0.9999690E+00
    153600     26 -0.1786628E-01  0.0000000E+00  0.9998404E+00
    153600     27 -0.5778942E-02  0.1911959E-04  0.9999833E+00
    153600     28 -0.8542050E-02  0.0000000E+00  0.9999635E+00
    153600     29 -0.2560415E-01  0.0000000E+00  0.9996722E+00
    153600     30 -0.5485123E-02  0.2315656E-04  0.9999850E+00
    153600     31 -0.5881551E-02  0.0000000E+00  0.9999827E+00

    154200      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
    154200      1 -0.6253183E-02  0.0000000E+00  0.9999804E+00
    154200      2 -0.2599657E-01  0.0000000E+00  0.9996620E+00
    154200      3 -0.5506792E-02 -0.3643317E-04  0.9999848E+00
    154200      4 -0.8486775E-02  0.0000000E+00  0.9999640E+00
    154200      5 -0.1816447E-01  0.0000000E+00  0.9998350E+00
    154200      6 -0.5801663E-02 -0.2868739E-04  0.9999832E+00
    154200      7 -0.4102328E-02  0.0000000E+00  0.9999916E+00
    154200      8 -0.1230650E-01  0.0000000E+00  0.9999243E+00
    154200      9 -0.6022816E-02 -0.2064673E-04  0.9999819E+00
    154200     10 -0.5630742E-02  0.0000000E+00  0.9999841E+00
    154200     11 -0.8419584E-02  0.0000000E+00  0.9999646E+00
    154200     12 -0.6170251E-02 -0.1244111E-04  0.9999810E+00
    154200     13 -0.5459235E-02  0.0000000E+00  0.9999851E+00
    154200     14 -0.6489502E-02  0.0000000E+00  0.9999789E+00
    154200     15 -0.6243968E-02 -0.4154955E-05  0.9999805E+00
    154200     16 -0.6259511E-02  0.0000000E+00  0.9999804E+00
    154200     17 -0.6499985E-02  0.0000000E+00  0.9999789E+00
    154200     18 -0.6243968E-02  0.4154955E-05  0.9999805E+00
    154200     19 -0.6253861E-02  0.0000000E+00  0.9999804E+00
    154200     20 -0.8434850E-02  0.0000000E+00  0.9999644E+00
    154200     21 -0.6170251E-02  0.1244111E-04  0.9999810E+00
    154200     22 -0.7110764E-02  0.0000000E+00  0.9999747E+00
    154200     23 -0.1227763E-01  0.0000000E+00  0.9999246E+00
    154200     24 -0.6022816E-02  0.2064673E-04  0.9999819E+00
    154200     25 -0.7048258E-02  0.0000000E+00  0.9999752E+00
    154200     26 -0.1801348E-01  0.0000000E+00  0.9998377E+00
    154200     27 -0.5801663E-02  0.2868739E-04  0.9999832E+00
    154200     28 -0.8746041E-02  0.0000000E+00  0.9999618E+00
    154200     29 -0.2563786E-01  0.0000000E+00  0.9996713E+00
    154200     30 -0.5506792E-02  0.3643317E-04  0.9999848E+00
    154200     31 -0.4555542E-02  0.0000000E+00  0.9999896E+00

    154800      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
    154800      1 -0.6277514E-02  0.0000000E+00  0.9999803E+00
    154800      2 -0.2565134E-01  0.0000000E+00  0.9996710E+00
    154800      3 -0.5528244E-02 -0.3525883E-04  0.9999847E+00
    154800      4 -0.9397681E-02  0.0000000E+00  0.9999558E+00
    154800      5 -0.1794168E-01  0.0000000E+00  0.9998390E+00
    154800      6 -0.5824253E-02 -0.2686989E-04  0.9999830E+00
    154800      7 -0.4825857E-02  0.0000000E+00  0.9999884E+00
    154800      8 -0.1219204E-01  0.0000000E+00  0.9999257E+00
    154800      9 -0.6046258E-02 -0.1886587E-04  0.9999817E+00
    154800     10 -0.6861702E-02  0.0000000E+00  0.9999765E+00
    154800     11 -0.8378026E-02  0.0000000E+00  0.9999649E+00
    154800     12 -0.6194262E-02 -0.1118024E-04  0.9999808E+00
    154800     13 -0.5323298E-02  0.0000000E+00  0.9999858E+00
    154800     14 -0.6494151E-02  0.0000000E+00  0.9999789E+00
    154800     15 -0.6268264E-02 -0.3702693E-05  0.9999804E+00
    154800     16 -0.6531505E-02  0.0000000E+00  0.9999787E+00
    154800     17 -0.6545885E-02  0.0000000E+00  0.9999786E+00
    154800     18 -0.6268264E-02  0.3702693E-05  0.9999804E+00
    154800     19 -0.6030583E-02  0.0000000E+00  0.9999818E+00
    154800     20 -0.8542050E-02  0.0000000E+00  0.9999635E+00
    154800     21 -0.6194262E-02  0.1118024E-04  0.9999808E+00
    154800     22 -0.7294683E-02  0.0000000E+00  0.9999734E+00
    154800     23 -0.1248791E-01  0.0000000E+00  0.9999220E+00
    154800     24 -0.6046258E-02  0.1886587E-04  0.9999817E+00
    154800     25 -0.5866295E-02  0.0000000E+00  0.9999828E+00
    154800     26 -0.1837734E-01  0.0000000E+00  0.9998311E+00
    154800     27 -0.5824253E-02  0.2686989E-04  0.9999830E+00
    154800     28 -0.8062821E-02  0.0000000E+00  0.9999675E+00
    154800     29 -0.2618438E-01  0.0000000E+00  0.9996571E+00
    154800     30 -0.5528244E-02  0.3525883E-04  0.9999847E+00
    154800     31 -0.3713005E-02  0.0000000E+00  0.9999931E+00

    155400      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
    155400      1 -0.6301845E-02  0.0000000E+00  0.9999801E+00
    155400      2 -0.2602465E-01  0.0000000E+00  0.9996613E+00
    155400      3 -0.5549461E-02 -0.2009855E-04  0.9999846E+00
    155400      4 -0.9614060E-02  0.0000000E+00  0.9999538E+00
    155400      5 -0.1831309E-01  0.0000000E+00  0.9998323E+00
    155400      6 -0.5846700E-02 -0.1438804E-04  0.9999829E+00
    155400      7 -0.6161342E-02  0.0000000E+00  0.9999810E+00
    155400      8 -0.1248419E-01  0.0000000E+00  0.9999221E+00
    155400      9 -0.6069628E-02 -0.9594206E-05  0.9999816E+00
    155400     10 -0.7825715E-02  0.0000000E+00  0.9999694E+00
    155400     11 -0.8563132E-02  0.0000000E+00  0.9999633E+00
    155400     12 -0.6218247E-02 -0.5478950E-05  0.9999807E+00
    155400     13 -0.5776196E-02  0.0000000E+00  0.9999833E+00
    155400     14 -0.6570535E-02  0.0000000E+00  0.9999784E+00
    155400     15 -0.6292556E-02 -0.1779637E-05  0.9999802E+00
    155400     16 -0.6637964E-02  0.0000000E+00  0.9999780E+00
    155400     17 -0.6520004E-02  0.0000000E+00  0.9999787E+00
    155400     18 -0.6292556E-02  0.1779637E-05  0.9999802E+00
    155400     19 -0.5972821E-02  0.0000000E+00  0.9999822E+00
    155400     20 -0.8422164E-02  0.0000000E+00  0.9999645E+00
    155400     21 -0.6218247E-02  0.5478950E-05  0.9999807E+00
    155400     22 -0.6890550E-02  0.0000000E+00  0.9999763E+00
    155400     23 -0.1229043E-01  0.0000000E+00  0.9999245E+00
    155400     24 -0.6069628E-02  0.9594206E-05  0.9999816E+00
    155400     25 -0.4953373E-02  0.0000000E+00  0.9999877E+00
    155400     26 -0.1814485E-01  0.0000000E+00  0.9998354E+00
    155400     27 -0.5846700E-02  0.1438804E-04  0.9999829E+00
    155400     28 -0.6775065E-02  0.0000000E+00  0.9999770E+00
    155400     29 -0.2600921E-01  0.0000000E+00  0.9996617E+00
    155400     30 -0.5549461E-02  0.2009855E-04  0.9999846E+00
    155400     31 -0.3563260E-02  0.0000000E+00  0.9999937E+00

    156000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
    156000      1 -0.6326176E-02  0.0000000E+00  0.9999800E+00
    156000      2 -0.2635784E-01  0.0000000E+00  0.9996526E+00
    156000      3 -0.5570586E-02  0.3034386E-05  0.9999845E+00
    156000      4 -0.9140089E-02  0.0000000E+00  0.9999582E+00
    156000      5 -0.1844259E-01  0.0000000E+00  0.9998299E+00
    156000      6 -0.5869091E-02  0.3804361E-05  0.9999828E+00
    156000      7 -0.7634906E-02  0.0000000E+00  0.9999709E+00
    156000      8 -0.1250446E-01  0.0000000E+00  0.9999218E+00
    156000      9 -0.6092970E-02  0.3486909E-05  0.9999814E+00
    156000     10 -0.8065059E-02  0.0000000E+00  0.9999675E+00
    156000     11 -0.8551972E-02  0.0000000E+00  0.9999634E+00
    156000     12 -0.6242222E-02  0.2398393E-05  0.9999805E+00
    156000     13 -0.6572897E-02  0.0000000E+00  0.9999784E+00
    156000     14 -0.6576775E-02  0.0000000E+00  0.9999784E+00
    156000     15 -0.6316848E-02  0.8503266E-06  0.9999800E+00
    156000     16 -0.6529698E-02  0.0000000E+00  0.9999787E+00
    156000     17 -0.6564255E-02  0.0000000E+00  0.9999785E+00
    156000     18 -0.6316848E-02 -0.8503266E-06  0.9999800E+00
    156000     19 -0.6129721E-02  0.0000000E+00  0.9999812E+00
